timestamp,power_W,under_attack
2025-05-23T16:16:55.261076,1262,0
2025-05-23T16:16:56.293281,1510,0
2025-05-23T16:16:57.331963,1510,0
2025-05-23T16:16:58.374491,1515,0
2025-05-23T16:16:59.424967,1515,0
2025-05-23T16:17:00.455625,1515,0
2025-05-23T16:17:01.521009,1567,0
2025-05-23T16:17:02.574967,1567,0
2025-05-23T16:17:03.667597,1567,0
2025-05-23T16:17:04.698189,1509,0
2025-05-23T16:17:05.753775,1509,0
2025-05-23T16:17:06.795735,1309,0
2025-05-23T16:17:07.839305,1309,0
2025-05-23T16:17:08.875709,1418,0
2025-05-23T16:17:09.917741,1418,0
2025-05-23T16:17:10.948415,1358,0
2025-05-23T16:17:12.011492,1358,0
2025-05-23T16:17:13.056555,1258,0
2025-05-23T16:17:14.087206,1258,0
2025-05-23T16:17:15.123563,1467,0
2025-05-23T16:17:16.158176,1467,0
2025-05-23T16:17:17.195762,1480,0
2025-05-23T16:17:18.240928,1480,0
2025-05-23T16:17:19.270918,1543,0
2025-05-23T16:17:20.320162,1543,0
2025-05-23T16:17:21.349706,1538,0
2025-05-23T16:17:22.378862,1538,0
2025-05-23T16:17:23.409496,1538,0
2025-05-23T16:17:24.454014,1599,0
2025-05-23T16:17:25.485491,1599,0
2025-05-23T16:17:26.537581,1487,0
2025-05-23T16:17:27.567510,1487,0
2025-05-23T16:17:28.606858,1487,0
2025-05-23T16:17:29.636027,1452,0
2025-05-23T16:17:30.670684,1452,0
2025-05-23T16:17:31.700400,1260,0
2025-05-23T16:17:32.730349,1260,0
2025-05-23T16:17:33.761515,1260,0
2025-05-23T16:17:34.793934,1534,0
2025-05-23T16:17:35.825513,1534,0
2025-05-23T16:17:36.876516,1312,0
2025-05-23T16:17:37.907370,1312,0
2025-05-23T16:17:38.951424,1298,0
2025-05-23T16:17:39.981656,1298,0
2025-05-23T16:17:41.012460,1447,0
2025-05-23T16:17:42.046365,1447,0
2025-05-23T16:17:43.074949,1447,0
2025-05-23T16:17:44.104080,1511,0
2025-05-23T16:17:45.134550,1511,0
2025-05-23T16:17:46.172912,1511,0
2025-05-23T16:17:47.222361,1562,0
2025-05-23T16:17:48.273187,1562,0
2025-05-23T16:17:49.303591,1512,0
2025-05-23T16:17:50.335076,1437,0
2025-05-23T16:17:51.377827,1437,0
2025-05-23T16:17:52.407293,1437,0
2025-05-23T16:17:53.438844,1578,0
2025-05-23T16:17:54.489181,1478,1
2025-05-23T16:17:55.533288,1478,1
2025-05-23T16:17:56.565228,1478,1
2025-05-23T16:17:57.594606,1672,1
2025-05-23T16:17:58.625256,1672,1
2025-05-23T16:17:59.663746,1692,1
2025-05-23T16:18:00.695996,1692,1
2025-05-23T16:18:01.731286,1692,1
2025-05-23T16:18:02.793397,1700,1
2025-05-23T16:18:03.834514,1700,1
2025-05-23T16:18:04.911804,1617,1
2025-05-23T16:18:05.965640,1617,1
2025-05-23T16:18:07.016432,1617,1
2025-05-23T16:18:08.047363,1667,1
2025-05-23T16:18:09.076988,1667,1
2025-05-23T16:18:10.107520,1642,1
2025-05-23T16:18:11.138834,1642,1
2025-05-23T16:18:12.170931,1642,1
2025-05-23T16:18:13.240685,1666,1
2025-05-23T16:18:14.278377,1666,1
2025-05-23T16:18:15.309177,1649,1
2025-05-23T16:18:16.342441,1649,1
2025-05-23T16:18:17.371875,1679,1
2025-05-23T16:18:18.555527,1679,1
2025-05-23T16:18:19.585680,1679,1
2025-05-23T16:18:20.630619,1655,1
2025-05-23T16:18:21.668700,1655,1
2025-05-23T16:18:22.713991,1557,1
2025-05-23T16:18:23.751417,1557,1
2025-05-23T16:18:24.781502,1557,1
2025-05-23T16:18:25.826262,1577,1
2025-05-23T16:18:26.877503,1577,1
2025-05-23T16:18:27.917962,1621,1
2025-05-23T16:18:28.949555,1621,1
2025-05-23T16:18:29.980447,1621,1
2025-05-23T16:18:31.018909,1633,1
2025-05-23T16:18:32.053286,1633,1
2025-05-23T16:18:33.092716,1727,1
2025-05-23T16:18:34.135417,1727,1
2025-05-23T16:18:35.166591,1727,1
2025-05-23T16:18:36.207142,1576,1
2025-05-23T16:18:37.237825,1576,1
2025-05-23T16:18:38.287045,1589,1
2025-05-23T16:18:39.320495,1589,1
2025-05-23T16:18:40.364387,1546,1
2025-05-23T16:18:41.394300,1546,1
2025-05-23T16:18:42.438578,1648,1
2025-05-23T16:18:43.473559,1648,1
2025-05-23T16:18:44.506506,1648,1
2025-05-23T16:18:45.534774,1618,1
2025-05-23T16:18:46.594069,1618,1
2025-05-23T16:18:47.634801,1671,1
2025-05-23T16:18:48.667490,1671,1
2025-05-23T16:18:49.708433,1671,1
2025-05-23T16:18:50.742786,1738,1
2025-05-23T16:18:51.774311,1738,1
2025-05-23T16:18:52.805346,1613,1
2025-05-23T16:19:00.748013,1631,0
2025-05-23T16:19:01.793508,1631,0
2025-05-23T16:19:02.822890,1631,0
2025-05-23T16:19:03.855143,1606,0
2025-05-23T16:19:04.884373,1606,0
2025-05-23T16:19:05.914441,1606,0
2025-05-23T16:19:06.949201,1492,0
2025-05-23T16:19:07.981173,1492,0
2025-05-23T16:19:09.013349,1492,0
2025-05-23T16:19:10.059869,1542,0
2025-05-23T16:19:11.089490,1542,0
2025-05-23T16:19:12.135032,1499,0
2025-05-23T16:19:13.164526,1499,0
2025-05-23T16:19:14.211455,1566,0
2025-05-23T16:19:15.240539,1566,0
2025-05-23T16:19:16.273468,1566,0
2025-05-23T16:19:17.310446,1528,0
2025-05-23T16:19:18.354966,1440,0
2025-05-23T16:19:19.384590,1440,0
2025-05-23T16:19:20.429015,1634,0
2025-05-23T16:19:21.480842,1634,0
2025-05-23T16:19:22.512812,1433,0
2025-05-23T16:19:23.579356,1433,0
2025-05-23T16:19:24.611879,1433,0
2025-05-23T16:19:25.659537,1517,0
2025-05-23T16:19:26.691803,1517,0
2025-05-23T16:19:27.723809,1474,0
2025-05-23T16:19:28.770338,1474,0
2025-05-23T16:19:29.799788,1474,0
2025-05-23T16:19:30.829997,1592,0
2025-05-23T16:19:31.872933,1592,0
2025-05-23T16:19:32.902448,1592,0
2025-05-23T16:19:33.948494,1511,0
2025-05-23T16:19:34.996461,1511,0
2025-05-23T16:19:36.027049,1511,0
2025-05-23T16:19:37.058367,1548,0
2025-05-23T16:19:38.088636,1548,0
2025-05-23T16:19:39.144864,1548,0
2025-05-23T16:19:40.193838,1516,0
2025-05-23T16:19:41.223126,1516,0
2025-05-23T16:19:42.261642,1555,0
2025-05-23T16:19:43.317993,1555,0
2025-05-23T16:19:44.347478,1560,0
2025-05-23T16:19:45.387100,1560,0
2025-05-23T16:19:46.422707,1506,0
2025-05-23T16:19:47.462872,1506,0
2025-05-23T16:19:48.492912,1561,0
2025-05-23T16:19:49.530903,1561,0
2025-05-23T16:19:50.564855,1561,0
2025-05-23T16:19:51.596705,1510,0
2025-05-23T16:19:52.631529,1510,0
2025-05-23T16:19:53.661910,1510,0
2025-05-23T16:19:54.716014,1587,0
2025-05-23T16:19:55.760657,1587,0
2025-05-23T16:19:56.797379,1587,0
2025-05-23T16:19:57.831326,1536,0
2025-05-23T16:19:58.862639,1536,0
2025-05-23T16:19:59.898600,1536,0
2025-05-23T16:20:00.955377,1567,0
2025-05-23T16:20:02.006764,1567,0
2025-05-23T16:20:03.035827,1567,0
2025-05-23T16:20:04.072700,1575,0
2025-05-23T16:20:05.102283,1575,0
2025-05-23T16:20:06.132217,1575,0
2025-05-23T16:20:07.168511,1600,0
2025-05-23T16:20:08.205277,1600,0
2025-05-23T16:20:09.266521,1600,0
2025-05-23T16:20:10.306583,1613,0
2025-05-23T16:20:11.359010,1613,0
2025-05-23T16:20:12.388798,1557,0
2025-05-23T16:20:13.418678,1557,0
2025-05-23T16:20:14.452575,1557,0
2025-05-23T16:20:15.493529,1763,0
2025-05-23T16:20:16.524559,1763,0
2025-05-23T16:20:17.568097,1737,0
2025-05-23T16:20:18.597667,1737,0
2025-05-23T16:20:19.631389,1737,0
2025-05-23T16:20:20.660772,1540,0
2025-05-23T16:20:21.690557,1540,0
2025-05-23T16:20:22.743156,1540,0
2025-05-23T16:20:23.788758,1626,0
2025-05-23T16:20:24.823398,1626,0
2025-05-23T16:20:25.864157,1641,0
2025-05-23T16:20:26.893461,1641,0
2025-05-23T16:20:27.922665,1641,0
2025-05-23T16:20:28.953091,1644,0
2025-05-23T16:20:29.986536,1644,0
2025-05-23T16:20:31.027016,1656,0
2025-05-23T16:20:32.062755,1656,0
2025-05-23T16:20:33.106034,1656,0
2025-05-23T16:20:34.136852,1557,0
2025-05-23T16:20:35.217406,1557,0
2025-05-23T16:20:36.247930,1561,0
2025-05-23T16:20:37.277147,1561,0
2025-05-23T16:20:38.342433,1561,0
2025-05-23T16:20:39.377773,1570,0
2025-05-23T16:20:40.407978,1570,0
2025-05-23T16:20:41.437027,1561,0
2025-05-23T16:20:42.466424,1561,0
2025-05-23T16:20:43.497693,1561,0
2025-05-23T16:20:44.528305,1620,0
2025-05-23T16:20:45.561539,1620,0
2025-05-23T16:20:46.624504,1620,0
2025-05-23T16:20:47.654335,1593,0
2025-05-23T16:20:48.701083,1593,0
2025-05-23T16:20:49.730203,1593,0
2025-05-23T16:20:50.760583,1570,0
2025-05-23T16:20:51.807431,1570,0
2025-05-23T16:20:52.852855,1485,0
2025-05-23T16:20:53.892720,1485,0
2025-05-23T16:20:54.923039,1504,0
2025-05-23T16:20:55.974658,1504,0
2025-05-23T16:20:57.007331,1480,0
2025-05-23T16:20:58.037809,1480,0
2025-05-23T16:20:59.069208,1897,0
2025-05-23T16:21:00.099383,1897,0
2025-05-23T16:21:01.131557,1897,0
2025-05-23T16:21:02.161411,1758,0
2025-05-23T16:21:03.194096,1461,0
2025-05-23T16:21:04.239180,1461,0
2025-05-23T16:21:05.341847,1456,0
2025-05-23T16:21:06.392040,1425,0
2025-05-23T16:21:07.439920,1425,0
2025-05-23T16:21:08.470451,1377,0
2025-05-23T16:21:09.501200,1377,0
2025-05-23T16:21:10.534045,1428,0
2025-05-23T16:21:11.568113,1428,0
2025-05-23T16:21:12.604228,1395,0
2025-05-23T16:21:13.634502,1395,0
2025-05-23T16:21:14.702979,1445,0
2025-05-23T16:21:15.732020,1445,0
2025-05-23T16:21:16.775107,1479,0
2025-05-23T16:21:17.804404,1479,0
2025-05-23T16:21:18.838420,1454,0
2025-05-23T16:21:19.881061,1454,0
2025-05-23T16:21:20.937794,1429,0
2025-05-23T16:21:21.980165,1429,0
2025-05-23T16:21:23.014036,1483,0
2025-05-23T16:21:24.043678,1483,0
2025-05-23T16:21:25.080800,1392,0
2025-05-23T16:21:26.111759,1392,0
2025-05-23T16:21:27.144675,1392,0
2025-05-23T16:21:28.198971,1515,0
2025-05-23T16:21:29.249571,1515,0
2025-05-23T16:21:30.287763,1453,0
2025-05-23T16:21:31.320410,1453,0
2025-05-23T16:21:32.370817,1461,0
2025-05-23T16:21:33.400342,1461,0
2025-05-23T16:21:34.449807,1399,0
2025-05-23T16:21:35.514286,1399,0
2025-05-23T16:21:36.567886,1323,0
2025-05-23T16:21:37.601545,1323,0
2025-05-23T16:21:38.642936,1381,0
2025-05-23T16:21:39.672081,1381,0
2025-05-23T16:21:40.716567,1470,0
2025-05-23T16:21:41.746600,1470,0
2025-05-23T16:21:42.780263,1405,0
2025-05-23T16:21:43.812502,1405,0
2025-05-23T16:21:44.842500,1479,0
2025-05-23T16:21:45.872183,1479,0
2025-05-23T16:21:46.902051,1572,0
2025-05-23T16:21:47.933947,1572,0
2025-05-23T16:21:48.986819,1505,0
2025-05-23T16:21:50.018218,1505,0
2025-05-23T16:21:51.072506,1467,0
2025-05-23T16:21:52.104955,1467,0
2025-05-23T16:21:53.137784,1392,0
2025-05-23T16:21:54.168408,1392,0
2025-05-23T16:21:55.235013,1470,0
2025-05-23T16:21:56.285049,1470,0
2025-05-23T16:21:57.314389,1453,0
2025-05-23T16:21:58.344992,1453,0
2025-05-23T16:21:59.374440,1485,0
2025-05-23T16:22:00.411783,1486,0
2025-05-23T16:22:01.442765,1486,1
2025-05-23T16:22:02.472337,1459,1
2025-05-23T16:22:03.529164,1459,1
2025-05-23T16:22:04.558970,1459,1
2025-05-23T16:22:05.601171,1573,1
2025-05-23T16:22:06.681725,1471,1
2025-05-23T16:22:07.732787,1471,1
2025-05-23T16:22:08.775609,1485,1
2025-05-23T16:22:09.815829,1485,1
2025-05-23T16:22:10.848188,1494,1
2025-05-23T16:22:11.880198,1494,1
2025-05-23T16:22:12.924047,1494,1
2025-05-23T16:22:13.953784,1497,1
2025-05-23T16:22:14.998793,1497,1
2025-05-23T16:22:16.046920,1487,1
2025-05-23T16:22:17.076901,1487,1
2025-05-23T16:22:18.110297,1487,1
2025-05-23T16:22:19.139861,1514,1
2025-05-23T16:22:20.200508,1514,1
2025-05-23T16:22:21.259718,1560,1
2025-05-23T16:22:22.294442,1560,1
2025-05-23T16:22:23.342566,1422,1
2025-05-23T16:22:24.374533,1422,1
2025-05-23T16:22:25.409203,1570,1
2025-05-23T16:22:26.470754,1570,1
2025-05-23T16:22:27.522505,1551,1
2025-05-23T16:22:28.557392,1551,1
2025-05-23T16:22:29.586516,2060,1
2025-05-23T16:22:30.616357,2060,1
2025-05-23T16:22:31.648648,2060,1
2025-05-23T16:22:32.679109,1877,1
2025-05-23T16:22:33.745003,1877,1
2025-05-23T16:22:34.785821,1877,1
2025-05-23T16:22:35.817504,1565,1
2025-05-23T16:22:36.865604,1565,1
2025-05-23T16:22:37.897287,1600,1
2025-05-23T16:22:38.928390,1600,1
2025-05-23T16:22:39.980614,1600,1
2025-05-23T16:22:41.027576,1592,1
2025-05-23T16:22:42.057722,1592,1
2025-05-23T16:22:43.087977,1629,1
2025-05-23T16:22:44.137674,1629,1
2025-05-23T16:22:45.167801,1629,1
2025-05-23T16:22:46.201849,1586,1
2025-05-23T16:22:47.249704,1586,1
2025-05-23T16:22:48.282971,1603,1
2025-05-23T16:22:49.325784,1603,1
2025-05-23T16:22:50.360456,1573,1
2025-05-23T16:22:51.400445,1573,1
2025-05-23T16:22:52.430832,1482,1
2025-05-23T16:22:53.464744,1482,1
2025-05-23T16:22:54.520652,1647,1
2025-05-23T16:22:55.570323,1647,1
2025-05-23T16:22:56.599463,1742,1
2025-05-23T16:22:57.632371,1742,1
2025-05-23T16:22:58.669832,1742,1
2025-05-23T16:22:59.705936,1571,1
2025-05-23T16:23:14.001377,1571,0
2025-05-23T16:23:15.045483,1672,0
2025-05-23T16:23:16.084443,1505,0
2025-05-23T16:23:17.114923,1505,0
2025-05-23T16:23:18.144020,1477,0
2025-05-23T16:23:19.217115,1477,0
2025-05-23T16:23:20.251492,1559,0
2025-05-23T16:23:21.293102,1559,0
2025-05-23T16:23:22.324467,1443,0
2025-05-23T16:23:23.355282,1443,0
2025-05-23T16:23:24.391007,1570,0
2025-05-23T16:23:25.423306,1570,0
2025-05-23T16:23:26.453006,1521,0
2025-05-23T16:23:27.500163,1521,0
2025-05-23T16:23:28.565452,1474,0
2025-05-23T16:23:29.605805,1474,0
2025-05-23T16:23:30.642628,1474,0
2025-05-23T16:23:31.672496,1545,0
2025-05-23T16:23:32.717496,1545,0
2025-05-23T16:23:33.786530,1475,0
2025-05-23T16:23:34.825669,1475,0
2025-05-23T16:23:35.860544,1475,0
2025-05-23T16:23:36.924398,1722,0
2025-05-23T16:23:37.966456,1722,0
2025-05-23T16:23:39.008952,1463,0
2025-05-23T16:23:40.039805,1470,0
2025-05-23T16:23:41.086837,1470,0
2025-05-23T16:23:42.135821,1474,0
2025-05-23T16:23:43.189447,1474,0
2025-05-23T16:23:44.229391,1474,0
2025-05-23T16:23:45.262596,1563,0
2025-05-23T16:23:46.293420,1563,0
2025-05-23T16:23:47.343432,1546,0
2025-05-23T16:23:48.384361,1546,0
2025-05-23T16:23:49.415511,1469,0
2025-05-23T16:23:50.459533,1469,0
2025-05-23T16:23:51.509692,1469,0
2025-05-23T16:23:52.544803,1469,0
2025-05-23T16:23:53.575413,1481,0
2025-05-23T16:23:54.630373,1481,0
2025-05-23T16:23:55.662352,1481,0
2025-05-23T16:23:56.703477,1456,0
2025-05-23T16:23:57.732924,1456,0
2025-05-23T16:23:58.774787,1475,0
2025-05-23T16:23:59.818496,1475,0
2025-05-23T16:24:00.850291,1404,0
2025-05-23T16:24:01.907271,1404,0
2025-05-23T16:24:02.952723,1404,0
2025-05-23T16:24:04.069825,1511,0
2025-05-23T16:24:05.102649,1511,0
2025-05-23T16:24:06.133013,1488,0
2025-05-23T16:24:07.165970,1488,0
2025-05-23T16:24:08.224416,1465,0
2025-05-23T16:24:09.287499,1465,0
2025-05-23T16:24:10.326279,1442,0
2025-05-23T16:24:11.356891,1442,0
2025-05-23T16:24:12.387069,1505,0
2025-05-23T16:24:13.441003,1503,0
2025-05-23T16:24:14.470212,1503,0
2025-05-23T16:24:15.502180,1457,0
2025-05-23T16:24:16.570084,1457,0
2025-05-23T16:24:17.598962,1485,0
2025-05-23T16:24:18.630823,1485,0
2025-05-23T16:24:19.659935,1484,0
2025-05-23T16:24:20.694495,1484,0
2025-05-23T16:24:21.746849,1486,0
2025-05-23T16:24:22.793626,1486,0
2025-05-23T16:24:23.825159,1449,0
2025-05-23T16:24:24.866479,1449,0
2025-05-23T16:24:25.897544,1449,0
2025-05-23T16:24:26.928017,1555,0
2025-05-23T16:24:27.958651,1555,0
2025-05-23T16:24:28.994704,1555,0
2025-05-23T16:24:30.032299,1509,0
2025-05-23T16:24:31.064181,1502,0
2025-05-23T16:24:32.127704,1502,0
2025-05-23T16:24:33.160217,1502,0
2025-05-23T16:24:34.189982,1508,0
2025-05-23T16:24:35.220086,1508,0
2025-05-23T16:24:36.265142,1471,0
2025-05-23T16:24:37.339655,1471,0
2025-05-23T16:24:38.380350,1471,0
2025-05-23T16:24:39.434783,1514,0
2025-05-23T16:24:40.466849,1514,0
2025-05-23T16:24:41.498482,1598,0
2025-05-23T16:24:42.534498,1598,0
2025-05-23T16:24:43.591837,1482,0
2025-05-23T16:24:44.631392,1482,0
2025-05-23T16:24:45.672911,1482,0
2025-05-23T16:24:46.702196,1568,0
2025-05-23T16:24:47.732404,1568,0
2025-05-23T16:24:48.800285,1568,0
2025-05-23T16:24:49.833486,1532,0
2025-05-23T16:24:50.875388,1532,0
2025-05-23T16:24:51.905061,1471,0
2025-05-23T16:24:52.951475,1471,0
2025-05-23T16:24:53.982006,1412,0
2025-05-23T16:24:55.020350,1412,0
2025-05-23T16:24:56.053136,1480,0
2025-05-23T16:24:57.092931,1471,0
2025-05-23T16:24:58.125499,1471,0
2025-05-23T16:24:59.169341,1471,0
2025-05-23T16:25:00.198479,1560,0
2025-05-23T16:25:01.234821,1560,0
2025-05-23T16:25:02.317523,1439,0
2025-05-23T16:25:03.361112,1439,0
2025-05-23T16:25:04.392274,1561,0
2025-05-23T16:25:05.421359,1561,0
2025-05-23T16:25:06.455888,1561,0
2025-05-23T16:25:07.490789,1493,0
2025-05-23T16:25:08.523502,1493,0
2025-05-23T16:25:09.556107,1478,0
2025-05-23T16:25:10.609862,1478,0
2025-05-23T16:25:11.641061,1403,0
2025-05-23T16:25:12.693193,1403,0
2025-05-23T16:25:13.728602,1601,0
2025-05-23T16:25:14.758086,1601,0
2025-05-23T16:25:15.801967,1601,0
2025-05-23T16:25:16.920293,1656,0
2025-05-23T16:25:17.952209,1656,0
2025-05-23T16:25:19.271514,1656,0
2025-05-23T16:25:20.307071,1592,0
2025-05-23T16:25:21.345747,1592,0
2025-05-23T16:25:22.386486,1503,0
2025-05-23T16:25:23.417155,1423,0
2025-05-23T16:25:24.462299,1423,0
2025-05-23T16:25:25.493389,1423,0
2025-05-23T16:25:26.533510,1510,0
2025-05-23T16:25:27.563192,1510,0
2025-05-23T16:25:28.593407,1510,0
2025-05-23T16:25:29.626584,1510,0
2025-05-23T16:25:30.656200,1510,0
2025-05-23T16:25:31.685569,1498,0
2025-05-23T16:25:32.730995,1498,0
2025-05-23T16:25:33.760994,1498,0
2025-05-23T16:25:34.802124,1515,0
2025-05-23T16:25:35.834537,1515,0
2025-05-23T16:25:36.869335,1462,0
2025-05-23T16:25:37.901372,1462,0
2025-05-23T16:25:38.933637,1659,0
2025-05-23T16:25:39.968149,1659,0
2025-05-23T16:25:40.998467,1659,0
2025-05-23T16:25:42.029365,1519,0
2025-05-23T16:25:43.074939,1519,0
2025-05-23T16:25:44.123558,1519,0
2025-05-23T16:25:45.159337,1504,0
2025-05-23T16:25:46.188599,1504,0
2025-05-23T16:25:47.230607,1475,0
2025-05-23T16:25:48.262425,1475,0
2025-05-23T16:25:49.291374,1424,0
2025-05-23T16:25:50.342367,1424,0
2025-05-23T16:25:51.392497,1485,0
2025-05-23T16:25:52.436462,1485,0
2025-05-23T16:25:53.466697,1482,0
2025-05-23T16:25:54.496332,1482,0
2025-05-23T16:25:55.569230,1535,0
2025-05-23T16:25:56.616087,1535,0
2025-05-23T16:25:57.645400,1535,0
2025-05-23T16:25:58.680678,1517,0
2025-05-23T16:25:59.710825,1517,0
2025-05-23T16:26:00.745800,1505,0
2025-05-23T16:26:01.779962,1505,0
2025-05-23T16:26:02.810552,1474,0
2025-05-23T16:26:03.857430,1477,0
2025-05-23T16:26:04.889221,1477,0
2025-05-23T16:26:05.933553,1477,0
2025-05-23T16:26:07.015496,1552,0
2025-05-23T16:26:08.057735,1552,0
2025-05-23T16:26:09.088732,1552,0
2025-05-23T16:26:10.131144,1536,0
2025-05-23T16:26:11.162455,1536,0
2025-05-23T16:26:12.200902,1430,0
2025-05-23T16:26:13.229982,1430,0
2025-05-23T16:26:14.262094,1430,1
2025-05-23T16:26:15.293457,1498,1
2025-05-23T16:26:16.322724,1498,1
2025-05-23T16:26:17.374596,1498,1
2025-05-23T16:26:18.405648,1592,1
2025-05-23T16:26:19.449733,1592,1
2025-05-23T16:26:20.478113,1671,1
2025-05-23T16:26:21.525559,1671,1
2025-05-23T16:26:22.566950,1644,1
2025-05-23T16:26:23.598612,1644,1
2025-05-23T16:26:24.649638,1644,1
2025-05-23T16:26:25.698727,1600,1
2025-05-23T16:26:26.729424,1600,1
2025-05-23T16:26:27.769979,1586,1
2025-05-23T16:26:28.799321,1586,1
2025-05-23T16:26:29.837066,1586,1
2025-05-23T16:26:30.916106,1634,1
2025-05-23T16:26:31.946619,1634,1
2025-05-23T16:26:32.975066,1657,1
2025-05-23T16:26:34.008383,1657,1
2025-05-23T16:26:35.037926,1657,1
2025-05-23T16:26:36.077854,1627,1
2025-05-23T16:26:37.108816,1627,1
2025-05-23T16:26:38.161717,1614,1
2025-05-23T16:26:39.195631,1614,1
2025-05-23T16:26:40.237437,1614,1
2025-05-23T16:26:41.307858,1582,1
2025-05-23T16:26:42.337884,1582,1
2025-05-23T16:26:43.408889,1649,1
2025-05-23T16:26:44.442322,1649,1
2025-05-23T16:26:45.488280,1711,1
2025-05-23T16:26:46.531293,1711,1
2025-05-23T16:26:47.563962,1711,1
2025-05-23T16:26:48.620289,1660,1
2025-05-23T16:26:49.663888,1660,1
2025-05-23T16:26:50.695611,1671,1
2025-05-23T16:26:51.725843,1671,1
2025-05-23T16:26:52.757710,1671,1
2025-05-23T16:26:53.800453,1682,1
2025-05-23T16:26:54.834556,1682,1
2025-05-23T16:26:55.876952,1682,1
2025-05-23T16:26:56.908336,1729,1
2025-05-23T16:26:57.958000,1729,1
2025-05-23T16:26:58.998286,1638,1
2025-05-23T16:27:00.031614,1638,1
2025-05-23T16:27:01.063176,1638,1
2025-05-23T16:27:02.107501,1662,1
2025-05-23T16:27:03.167916,1662,1
2025-05-23T16:27:04.202372,1614,1
2025-05-23T16:27:05.231844,1614,1
2025-05-23T16:27:06.285559,1614,1
2025-05-23T16:27:07.329147,1665,1
2025-05-23T16:27:08.371039,1665,1
2025-05-23T16:27:09.427002,1568,1
2025-05-23T16:27:10.459488,1568,1
2025-05-23T16:27:11.489218,1662,1
2025-05-23T16:27:12.524003,1662,1
2025-05-23T16:27:13.556559,1662,1
2025-05-23T16:27:29.831826,1558,0
2025-05-23T16:27:30.870460,1637,0
2025-05-23T16:27:31.925882,1637,0
2025-05-23T16:27:32.955042,1637,0
2025-05-23T16:27:34.000066,1565,0
2025-05-23T16:27:35.031287,1565,0
2025-05-23T16:27:36.063215,1725,0
2025-05-23T16:27:37.092952,1725,0
2025-05-23T16:27:38.144487,1452,0
2025-05-23T16:27:39.173904,1452,0
2025-05-23T16:27:40.215730,1248,0
2025-05-23T16:27:41.248010,1248,0
2025-05-23T16:27:42.297437,1372,0
2025-05-23T16:27:43.337468,1372,0
2025-05-23T16:27:44.368110,1358,0
2025-05-23T16:27:45.397892,1358,0
2025-05-23T16:27:46.432697,1211,0
2025-05-23T16:27:47.464506,1383,0
2025-05-23T16:27:48.494072,1383,0
2025-05-23T16:27:49.537069,1518,0
2025-05-23T16:27:50.567109,1518,0
2025-05-23T16:27:51.613862,1431,0
2025-05-23T16:27:52.651866,1431,0
2025-05-23T16:27:53.681125,1489,0
2025-05-23T16:27:54.710470,1489,0
2025-05-23T16:27:55.753157,1489,0
2025-05-23T16:27:56.787154,1517,0
2025-05-23T16:27:57.829885,1517,0
2025-05-23T16:27:58.861840,1517,0
2025-05-23T16:27:59.903660,1482,0
2025-05-23T16:28:00.948203,1482,0
2025-05-23T16:28:01.981132,1348,0
2025-05-23T16:28:03.063296,1348,0
2025-05-23T16:28:04.110670,1348,0
2025-05-23T16:28:05.163105,1535,0
2025-05-23T16:28:06.198948,1535,0
2025-05-23T16:28:07.229563,1419,0
2025-05-23T16:28:08.277335,1419,0
2025-05-23T16:28:09.307537,1284,0
2025-05-23T16:28:10.347228,1284,0
2025-05-23T16:28:11.378510,1332,0
2025-05-23T16:28:12.408036,1332,0
2025-05-23T16:28:13.450061,1281,0
2025-05-23T16:28:14.481222,1486,0
2025-05-23T16:28:15.514411,1486,0
2025-05-23T16:28:16.544141,1486,0
2025-05-23T16:28:17.575514,1538,0
2025-05-23T16:28:18.617926,1538,0
2025-05-23T16:28:19.647676,1538,0
2025-05-23T16:28:20.693050,1543,0
2025-05-23T16:28:21.723079,1543,0
2025-05-23T16:28:22.753487,1543,0
2025-05-23T16:28:23.784823,1570,0
2025-05-23T16:28:24.817454,1570,0
2025-05-23T16:28:25.848679,1467,0
2025-05-23T16:28:26.881634,1467,0
2025-05-23T16:28:27.934672,1345,0
2025-05-23T16:28:28.965685,1345,0
2025-05-23T16:28:30.009104,1385,0
2025-05-23T16:28:31.038272,1385,0
2025-05-23T16:28:32.085534,1281,0
2025-05-23T16:28:33.115391,1281,0
2025-05-23T16:28:34.145874,1281,0
2025-05-23T16:28:35.204706,1555,0
2025-05-23T16:28:36.238362,1555,0
2025-05-23T16:28:37.283178,1408,0
2025-05-23T16:28:38.312370,1408,0
2025-05-23T16:28:39.342190,1427,0
2025-05-23T16:28:40.371335,1427,0
2025-05-23T16:28:41.400764,1427,0
2025-05-23T16:28:42.429968,1470,0
2025-05-23T16:28:43.461374,1459,0
2025-05-23T16:28:44.503676,1459,0
2025-05-23T16:28:45.546905,1469,0
2025-05-23T16:28:46.577497,1469,0
2025-05-23T16:28:47.623353,1450,0
2025-05-23T16:28:48.653393,1450,0
2025-05-23T16:28:49.683015,1467,0
2025-05-23T16:28:50.725435,1467,0
2025-05-23T16:28:51.758545,1493,0
2025-05-23T16:28:52.850554,1493,0
2025-05-23T16:28:53.880286,1493,0
2025-05-23T16:28:54.911086,1210,0
2025-05-23T16:28:55.940784,1210,0
2025-05-23T16:28:56.974787,1256,0
2025-05-23T16:28:58.012033,1256,0
2025-05-23T16:28:59.042750,1415,0
2025-05-23T16:29:00.072091,1415,0
2025-05-23T16:29:01.113794,1348,0
2025-05-23T16:29:02.144198,1348,0
