timestamp,power_W,under_attack
2025-05-25T14:02:56.610517,2164,0
2025-05-25T14:02:57.641852,2222,0
2025-05-25T14:02:58.730183,2222,0
2025-05-25T14:02:59.763361,2251,0
2025-05-25T14:03:00.805404,2251,0
2025-05-25T14:03:01.860709,2212,0
2025-05-25T14:03:02.910386,2212,0
2025-05-25T14:03:03.939645,2245,0
2025-05-25T14:03:04.969617,2245,0
2025-05-25T14:03:06.031316,2265,0
2025-05-25T14:03:07.061950,2265,0
2025-05-25T14:03:08.106021,2156,0
2025-05-25T14:03:09.135219,2222,0
2025-05-25T14:03:10.163924,2222,0
2025-05-25T14:03:11.195974,2212,0
2025-05-25T14:03:12.224935,2212,0
2025-05-25T14:03:13.259071,2280,0
2025-05-25T14:03:14.290437,2280,0
2025-05-25T14:03:15.320591,2223,0
2025-05-25T14:03:16.350827,2223,0
2025-05-25T14:03:17.402754,2181,0
2025-05-25T14:03:18.450480,2181,0
2025-05-25T14:03:19.481764,2221,0
2025-05-25T14:03:20.526291,2221,0
2025-05-25T14:03:21.555996,2233,0
2025-05-25T14:03:22.589645,2233,0
2025-05-25T14:03:23.645463,2225,0
2025-05-25T14:03:24.695221,2225,0
2025-05-25T14:03:25.729844,2337,0
2025-05-25T14:03:26.760487,2337,0
2025-05-25T14:03:27.790787,2247,0
2025-05-25T14:03:28.834375,2247,0
2025-05-25T14:03:29.865494,2236,0
2025-05-25T14:03:30.895460,2236,0
2025-05-25T14:03:31.935398,2186,0
2025-05-25T14:03:32.965078,2186,0
2025-05-25T14:03:34.013614,2243,0
2025-05-25T14:03:35.044081,2243,0
2025-05-25T14:03:36.073506,2213,0
2025-05-25T14:03:37.103930,2255,0
2025-05-25T14:03:38.141930,2255,0
2025-05-25T14:03:39.170980,2210,0
2025-05-25T14:03:40.200021,2210,0
2025-05-25T14:03:41.272106,2244,0
2025-05-25T14:03:42.308622,2244,0
2025-05-25T14:03:43.349841,2177,0
2025-05-25T14:03:44.380094,2177,0
2025-05-25T14:03:45.411416,2246,0
2025-05-25T14:03:46.478749,2246,0
2025-05-25T14:03:47.508151,2182,0
2025-05-25T14:03:48.557329,2182,0
2025-05-25T14:03:49.587210,2208,0
2025-05-25T14:03:50.616802,2208,0
2025-05-25T14:03:51.660873,2186,0
2025-05-25T14:03:52.690090,2186,0
2025-05-25T14:03:53.719438,2209,0
2025-05-25T14:03:54.770225,2209,0
2025-05-25T14:03:55.800414,2255,0
2025-05-25T14:03:56.850023,2255,0
2025-05-25T14:03:57.879122,2250,0
2025-05-25T14:03:58.911922,2250,1
2025-05-25T14:03:59.944511,2184,1
2025-05-25T14:04:00.974310,2184,1
2025-05-25T14:04:02.004071,2304,1
2025-05-25T14:04:03.042158,2304,1
2025-05-25T14:04:04.096787,2323,1
2025-05-25T14:04:05.160508,2334,1
2025-05-25T14:04:06.190430,2334,1
2025-05-25T14:04:07.227903,2423,1
2025-05-25T14:04:08.261913,2423,1
2025-05-25T14:04:09.292307,2333,1
2025-05-25T14:04:10.341498,2333,1
2025-05-25T14:04:11.401834,2349,1
2025-05-25T14:04:12.432788,2349,1
2025-05-25T14:04:13.463512,2312,1
2025-05-25T14:04:14.500924,2312,1
2025-05-25T14:04:15.534218,2308,1
2025-05-25T14:04:16.564544,2308,1
2025-05-25T14:04:17.610033,2299,1
2025-05-25T14:04:18.640347,2299,1
2025-05-25T14:04:19.687493,2303,1
2025-05-25T14:04:20.719351,2303,1
2025-05-25T14:04:21.755939,2340,1
2025-05-25T14:04:22.791416,2340,1
2025-05-25T14:04:23.826752,2262,1
2025-05-25T14:04:24.858313,2262,1
2025-05-25T14:04:25.901983,2326,1
2025-05-25T14:04:26.933114,2326,1
2025-05-25T14:04:28.015227,2323,1
2025-05-25T14:04:29.048601,2323,1
2025-05-25T14:04:30.078224,2216,1
2025-05-25T14:04:31.126209,2216,1
2025-05-25T14:04:32.160100,2232,1
2025-05-25T14:04:33.201213,2343,1
2025-05-25T14:04:34.248586,2343,1
2025-05-25T14:04:35.296537,2283,1
2025-05-25T14:04:36.326686,2283,1
2025-05-25T14:04:37.372293,2263,1
2025-05-25T14:04:38.425139,2263,1
2025-05-25T14:04:39.456307,2291,1
2025-05-25T14:04:40.488393,2291,1
2025-05-25T14:04:41.530905,2309,1
2025-05-25T14:04:42.572192,2309,1
2025-05-25T14:04:43.646774,2348,1
2025-05-25T14:04:44.680817,2348,1
2025-05-25T14:04:45.709871,2329,1
2025-05-25T14:04:46.740980,2329,1
2025-05-25T14:04:47.798584,2375,1
2025-05-25T14:04:48.840529,2375,1
2025-05-25T14:04:49.889419,2325,1
2025-05-25T14:04:50.921636,2325,1
2025-05-25T14:04:51.954744,2277,1
2025-05-25T14:04:52.983901,2277,1
2025-05-25T14:04:54.017397,2356,1
2025-05-25T14:04:55.066720,2356,1
2025-05-25T14:04:56.117967,2303,1
2025-05-25T14:04:57.163643,2369,1
2025-05-25T14:04:58.195640,2369,1
2025-05-25T14:05:01.871397,2361,0
2025-05-25T14:05:02.901313,2361,0
2025-05-25T14:05:03.930604,2199,0
2025-05-25T14:05:04.960396,2199,0
2025-05-25T14:05:05.990423,2271,0
2025-05-25T14:05:07.028916,2271,0
2025-05-25T14:05:08.057830,2212,0
2025-05-25T14:05:09.088903,2212,0
2025-05-25T14:05:10.140153,2228,0
2025-05-25T14:05:11.170620,2224,0
2025-05-25T14:05:12.216715,2224,0
2025-05-25T14:05:13.249807,2271,0
2025-05-25T14:05:14.280296,2271,0
2025-05-25T14:05:15.310649,2205,0
2025-05-25T14:05:16.342160,2205,0
2025-05-25T14:05:17.376643,2227,0
2025-05-25T14:05:18.406062,2227,0
2025-05-25T14:05:19.463837,2239,0
2025-05-25T14:05:20.510699,2239,0
2025-05-25T14:05:21.545230,2334,0
2025-05-25T14:05:22.581776,2334,0
2025-05-25T14:05:23.613505,2231,0
2025-05-25T14:05:24.650535,2231,0
2025-05-25T14:05:25.679418,2259,0
2025-05-25T14:05:26.760608,2259,0
2025-05-25T14:05:27.790183,2192,0
2025-05-25T14:05:28.819187,2192,0
2025-05-25T14:05:29.856761,2125,0
2025-05-25T14:05:30.886955,2125,0
2025-05-25T14:05:31.920453,2198,0
2025-05-25T14:05:32.978955,2198,0
2025-05-25T14:05:34.027422,2196,0
2025-05-25T14:05:35.059755,2196,0
2025-05-25T14:05:36.090289,2233,0
2025-05-25T14:05:37.119648,2233,0
2025-05-25T14:05:38.162668,2231,0
2025-05-25T14:05:39.194021,2203,0
2025-05-25T14:05:40.225637,2203,0
2025-05-25T14:05:41.280446,2273,0
2025-05-25T14:05:42.316589,2273,0
2025-05-25T14:05:43.348461,2200,0
2025-05-25T14:05:44.378590,2200,0
2025-05-25T14:05:45.408105,2231,0
2025-05-25T14:05:46.439527,2231,0
2025-05-25T14:05:47.469431,2199,0
2025-05-25T14:05:48.501697,2199,0
2025-05-25T14:05:49.534449,2220,0
2025-05-25T14:05:50.590531,2220,0
2025-05-25T14:05:51.645010,2209,0
2025-05-25T14:05:52.675501,2209,0
2025-05-25T14:05:53.705496,2223,0
2025-05-25T14:05:54.738414,2223,0
2025-05-25T14:05:55.779522,2238,0
2025-05-25T14:05:56.809180,2238,0
2025-05-25T14:05:57.858162,2191,0
2025-05-25T14:05:58.889368,2191,0
2025-05-25T14:05:59.934786,2278,0
2025-05-25T14:06:00.966696,2278,0
2025-05-25T14:06:01.998328,2193,0
2025-05-25T14:06:03.031449,2193,0
2025-05-25T14:06:04.060787,2179,0
2025-05-25T14:06:05.130792,2179,0
2025-05-25T14:06:06.181273,2264,0
2025-05-25T14:06:07.214772,2261,0
2025-05-25T14:06:08.244809,2261,0
2025-05-25T14:06:09.275764,2171,0
2025-05-25T14:06:10.305986,2171,0
2025-05-25T14:06:11.335773,2235,0
2025-05-25T14:06:12.365031,2235,0
2025-05-25T14:06:13.394941,2210,0
2025-05-25T14:06:14.424458,2210,0
2025-05-25T14:06:15.469394,2227,0
2025-05-25T14:06:16.499008,2227,0
2025-05-25T14:06:17.548228,2254,0
2025-05-25T14:06:18.577620,2254,0
2025-05-25T14:06:19.607651,2237,0
2025-05-25T14:06:20.638295,2237,0
2025-05-25T14:06:21.667462,2233,0
2025-05-25T14:06:22.720398,2233,0
2025-05-25T14:06:23.769788,2234,0
2025-05-25T14:06:24.818488,2234,0
2025-05-25T14:06:25.850489,2217,0
2025-05-25T14:06:26.900015,2217,0
2025-05-25T14:06:27.929719,2225,0
2025-05-25T14:06:28.959001,2225,0
2025-05-25T14:06:29.988837,2221,0
2025-05-25T14:06:31.049055,2221,0
2025-05-25T14:06:32.089017,2268,0
2025-05-25T14:06:33.117883,2268,0
2025-05-25T14:06:34.148084,2265,0
2025-05-25T14:06:35.179318,2201,0
2025-05-25T14:06:36.212847,2201,0
2025-05-25T14:06:37.244067,2225,0
2025-05-25T14:06:38.276678,2225,0
2025-05-25T14:06:39.333710,2218,0
2025-05-25T14:06:40.393800,2218,0
2025-05-25T14:06:41.442570,2172,0
2025-05-25T14:06:42.514992,2172,0
2025-05-25T14:06:43.590785,2240,0
2025-05-25T14:06:44.621401,2240,0
2025-05-25T14:06:45.650471,2142,0
2025-05-25T14:06:46.681161,2142,0
2025-05-25T14:06:47.731850,2219,0
2025-05-25T14:06:48.790032,2219,0
2025-05-25T14:06:49.828760,2219,0
2025-05-25T14:06:50.860787,2219,0
2025-05-25T14:06:51.902910,2217,0
2025-05-25T14:06:52.946536,2217,0
2025-05-25T14:06:53.977523,2358,0
2025-05-25T14:06:55.026827,2358,0
2025-05-25T14:06:56.058504,2246,0
2025-05-25T14:06:57.087729,2246,0
2025-05-25T14:06:58.116963,2205,0
2025-05-25T14:06:59.150731,2228,0
2025-05-25T14:07:00.182337,2228,0
2025-05-25T14:07:01.244983,2214,0
2025-05-25T14:07:02.274618,2214,0
2025-05-25T14:07:03.315432,2198,0
2025-05-25T14:07:04.347359,2198,0
2025-05-25T14:07:05.379701,2149,0
2025-05-25T14:07:06.410546,2149,0
2025-05-25T14:07:07.445290,2222,0
2025-05-25T14:07:08.475935,2222,0
2025-05-25T14:07:09.504953,2185,0
2025-05-25T14:07:10.559715,2185,0
2025-05-25T14:07:11.590942,2252,0
2025-05-25T14:07:12.638506,2252,0
2025-05-25T14:07:13.667689,2238,0
2025-05-25T14:07:14.697679,2238,0
2025-05-25T14:07:15.735927,2232,0
2025-05-25T14:07:16.765703,2232,0
2025-05-25T14:07:17.794992,2195,0
2025-05-25T14:07:18.827624,2195,0
2025-05-25T14:07:19.859863,2193,0
2025-05-25T14:07:20.904164,2193,0
2025-05-25T14:07:21.933727,2269,0
2025-05-25T14:07:22.983787,2269,0
2025-05-25T14:07:24.014782,2236,0
2025-05-25T14:07:25.043314,2236,0
2025-05-25T14:07:26.072843,2222,0
2025-05-25T14:07:27.106013,2222,0
2025-05-25T14:07:28.135682,2159,0
2025-05-25T14:07:29.168676,2205,0
2025-05-25T14:07:30.198791,2205,0
2025-05-25T14:07:31.245298,2232,0
2025-05-25T14:07:32.275399,2232,0
2025-05-25T14:07:33.317790,2221,0
2025-05-25T14:07:34.351797,2221,0
2025-05-25T14:07:35.393889,2229,0
2025-05-25T14:07:36.423067,2229,0
2025-05-25T14:07:37.500872,2225,0
2025-05-25T14:07:38.549128,2225,0
2025-05-25T14:07:39.578755,2160,0
2025-05-25T14:07:40.612745,2160,0
2025-05-25T14:07:41.641967,2192,0
2025-05-25T14:07:42.680121,2192,0
2025-05-25T14:07:43.709650,2149,0
2025-05-25T14:07:44.739912,2149,0
2025-05-25T14:07:45.790689,2141,0
2025-05-25T14:07:46.849031,2141,0
2025-05-25T14:07:47.884608,2324,0
2025-05-25T14:07:48.917070,2324,0
2025-05-25T14:07:49.946870,2163,0
2025-05-25T14:07:50.987706,2163,0
2025-05-25T14:07:52.042609,2243,0
2025-05-25T14:07:53.087853,2243,0
2025-05-25T14:07:54.117065,2212,0
2025-05-25T14:07:55.155778,2212,0
2025-05-25T14:07:56.194596,2245,0
2025-05-25T14:07:57.227791,2185,0
2025-05-25T14:07:58.256969,2185,0
2025-05-25T14:07:59.311168,2289,0
2025-05-25T14:08:00.359480,2289,0
2025-05-25T14:08:01.396466,2286,0
2025-05-25T14:08:02.426681,2286,1
2025-05-25T14:08:03.456127,2227,1
2025-05-25T14:08:04.501644,2227,1
2025-05-25T14:08:05.531999,2342,1
2025-05-25T14:08:06.581630,2342,1
2025-05-25T14:08:07.627221,2323,1
2025-05-25T14:08:08.658211,2323,1
2025-05-25T14:08:09.687398,2312,1
2025-05-25T14:08:10.719873,2312,1
2025-05-25T14:08:11.752297,2350,1
2025-05-25T14:08:12.789115,2350,1
2025-05-25T14:08:13.826105,2405,1
2025-05-25T14:08:14.882325,2405,1
2025-05-25T14:08:15.923737,2368,1
2025-05-25T14:08:16.956228,2368,1
2025-05-25T14:08:17.987830,2316,1
2025-05-25T14:08:19.017491,2316,1
2025-05-25T14:08:20.047807,2319,1
2025-05-25T14:08:21.079938,2319,1
2025-05-25T14:08:22.170441,2251,1
2025-05-25T14:08:23.221521,2370,1
2025-05-25T14:08:24.252414,2370,1
2025-05-25T14:08:25.290759,2317,1
2025-05-25T14:08:26.335096,2317,1
2025-05-25T14:08:27.366770,2289,1
2025-05-25T14:08:28.416876,2289,1
2025-05-25T14:08:29.451191,2261,1
2025-05-25T14:08:30.481909,2261,1
2025-05-25T14:08:31.525453,2314,1
2025-05-25T14:08:32.557067,2314,1
2025-05-25T14:08:33.587640,2293,1
2025-05-25T14:08:34.635635,2293,1
2025-05-25T14:08:35.689873,2306,1
2025-05-25T14:08:36.735996,2306,1
2025-05-25T14:08:37.765884,2286,1
2025-05-25T14:08:38.801393,2286,1
2025-05-25T14:08:39.835593,2303,1
2025-05-25T14:08:40.876393,2303,1
2025-05-25T14:08:41.906789,2262,1
2025-05-25T14:08:42.952381,2262,1
2025-05-25T14:08:43.981779,2296,1
2025-05-25T14:08:45.013974,2296,1
2025-05-25T14:08:46.044283,2333,1
2025-05-25T14:08:47.073444,2333,1
2025-05-25T14:08:48.106841,2320,1
2025-05-25T14:08:49.145067,2320,1
2025-05-25T14:08:50.175415,2343,1
2025-05-25T14:08:51.218361,2307,1
2025-05-25T14:08:52.251455,2307,1
2025-05-25T14:08:53.294429,2330,1
2025-05-25T14:08:54.356574,2330,1
2025-05-25T14:08:55.400707,2302,1
2025-05-25T14:08:56.441737,2302,1
2025-05-25T14:08:57.472683,2355,1
2025-05-25T14:08:58.524504,2355,1
2025-05-25T14:08:59.556667,2344,1
2025-05-25T14:09:00.590523,2344,1
2025-05-25T14:09:01.669117,2373,1
2025-05-25T14:09:05.488549,2349,0
2025-05-25T14:09:06.518230,2349,0
2025-05-25T14:09:07.560171,2191,0
2025-05-25T14:09:08.590979,2191,0
2025-05-25T14:09:09.620640,2150,0
2025-05-25T14:09:10.679968,2150,0
2025-05-25T14:09:11.726778,2222,0
2025-05-25T14:09:12.764362,2222,0
2025-05-25T14:09:13.793391,2224,0
2025-05-25T14:09:14.823771,2224,0
2025-05-25T14:09:15.870490,2276,0
2025-05-25T14:09:16.899939,2276,0
2025-05-25T14:09:17.945922,2212,0
2025-05-25T14:09:18.975324,2212,0
2025-05-25T14:09:20.027764,2199,0
2025-05-25T14:09:21.058329,2199,0
2025-05-25T14:09:22.090193,2213,0
2025-05-25T14:09:23.119927,2213,0
2025-05-25T14:09:24.150961,2220,0
2025-05-25T14:09:25.180441,2209,0
2025-05-25T14:09:26.213357,2209,0
2025-05-25T14:09:27.242588,2191,0
2025-05-25T14:09:28.369202,2191,0
2025-05-25T14:09:29.419110,2239,0
2025-05-25T14:09:30.467416,2239,0
2025-05-25T14:09:31.496407,2251,0
2025-05-25T14:09:32.526567,2251,0
2025-05-25T14:09:33.555664,2146,0
2025-05-25T14:09:34.587010,2146,0
2025-05-25T14:09:35.625005,2211,0
2025-05-25T14:09:36.657443,2211,0
2025-05-25T14:09:37.714613,2153,0
2025-05-25T14:09:38.760466,2153,0
2025-05-25T14:09:39.798671,2189,0
2025-05-25T14:09:40.828117,2189,0
2025-05-25T14:09:41.859376,2194,0
2025-05-25T14:09:42.894615,2194,0
2025-05-25T14:09:43.927597,2158,0
2025-05-25T14:09:44.979957,2158,0
2025-05-25T14:09:46.009548,2275,0
2025-05-25T14:09:47.053372,2275,0
2025-05-25T14:09:48.099679,2190,0
2025-05-25T14:09:49.130687,2190,0
2025-05-25T14:09:50.159635,2186,0
2025-05-25T14:09:51.201224,2186,0
2025-05-25T14:09:52.229922,2186,0
2025-05-25T14:09:53.279400,2201,0
2025-05-25T14:09:54.323054,2201,0
2025-05-25T14:09:55.355576,2188,0
2025-05-25T14:09:56.385758,2188,0
2025-05-25T14:09:57.415066,2298,0
2025-05-25T14:09:58.445304,2298,0
2025-05-25T14:09:59.476692,2314,0
2025-05-25T14:10:00.509020,2314,0
2025-05-25T14:10:01.541087,2230,0
2025-05-25T14:10:02.572326,2230,0
2025-05-25T14:10:03.619414,2228,0
2025-05-25T14:10:04.649482,2228,0
2025-05-25T14:10:05.797145,2224,0
2025-05-25T14:10:06.827274,2224,0
2025-05-25T14:10:07.861766,2181,0
2025-05-25T14:10:08.890762,2181,0
2025-05-25T14:10:09.919698,2207,0
2025-05-25T14:10:10.949133,2207,0
2025-05-25T14:10:11.978219,2241,0
2025-05-25T14:10:13.035811,2241,0
2025-05-25T14:10:14.067506,2244,0
2025-05-25T14:10:15.136898,2244,0
2025-05-25T14:10:16.170844,2256,0
2025-05-25T14:10:17.200705,2223,0
2025-05-25T14:10:18.233096,2223,0
2025-05-25T14:10:19.290469,2211,0
2025-05-25T14:10:20.342895,2211,0
2025-05-25T14:10:21.373060,2264,0
2025-05-25T14:10:22.404382,2264,0
2025-05-25T14:10:23.434134,2233,0
2025-05-25T14:10:24.463293,2233,0
2025-05-25T14:10:25.493567,2207,0
2025-05-25T14:10:26.533208,2207,0
2025-05-25T14:10:27.583670,2175,0
2025-05-25T14:10:28.628143,2175,0
2025-05-25T14:10:29.660437,2179,0
2025-05-25T14:10:30.690363,2179,0
2025-05-25T14:10:31.719498,2216,0
2025-05-25T14:10:32.748866,2216,0
2025-05-25T14:10:33.777758,2185,0
2025-05-25T14:10:34.807777,2185,0
2025-05-25T14:10:35.846263,2239,0
2025-05-25T14:10:36.875545,2239,0
2025-05-25T14:10:37.918693,2194,0
2025-05-25T14:10:38.948835,2194,0
2025-05-25T14:10:40.001199,2248,0
2025-05-25T14:10:41.032630,2248,0
2025-05-25T14:10:42.069068,2191,0
2025-05-25T14:10:43.100666,2191,0
2025-05-25T14:10:44.140270,2246,0
2025-05-25T14:10:45.169645,2246,0
2025-05-25T14:10:46.219418,2148,0
2025-05-25T14:10:47.271778,2200,0
2025-05-25T14:10:48.302793,2200,0
2025-05-25T14:10:49.332633,2218,0
2025-05-25T14:10:50.364165,2218,0
2025-05-25T14:10:51.393572,2187,0
2025-05-25T14:10:52.426660,2187,0
2025-05-25T14:10:53.462087,2212,0
2025-05-25T14:10:54.513777,2212,0
2025-05-25T14:10:55.559770,2243,0
2025-05-25T14:10:56.591853,2243,0
2025-05-25T14:10:57.621287,2226,0
2025-05-25T14:10:58.666817,2226,0
2025-05-25T14:10:59.697303,2175,0
2025-05-25T14:11:00.728122,2175,0
2025-05-25T14:11:01.780918,2220,0
2025-05-25T14:11:02.810446,2220,0
2025-05-25T14:11:03.862815,2303,0
2025-05-25T14:11:04.891797,2303,0
2025-05-25T14:11:05.921583,2213,0
2025-05-25T14:11:06.950710,2213,0
2025-05-25T14:11:07.978806,2248,0
2025-05-25T14:11:09.015105,2248,0
2025-05-25T14:11:10.046773,2250,0
2025-05-25T14:11:11.079633,2250,0
2025-05-25T14:11:12.121673,2208,0
2025-05-25T14:11:13.151841,2208,0
2025-05-25T14:11:14.195630,2222,0
2025-05-25T14:11:15.234848,2183,0
2025-05-25T14:11:16.264221,2183,0
2025-05-25T14:11:17.294161,2223,0
2025-05-25T14:11:18.326307,2223,0
2025-05-25T14:11:19.418646,2159,0
2025-05-25T14:11:20.447089,2159,0
2025-05-25T14:11:21.487091,2221,0
2025-05-25T14:11:22.516925,2221,0
2025-05-25T14:11:23.549160,2215,0
2025-05-25T14:11:24.591090,2215,0
2025-05-25T14:11:25.669882,2247,0
2025-05-25T14:11:26.699395,2247,0
2025-05-25T14:11:27.728312,2160,0
2025-05-25T14:11:28.757391,2160,0
2025-05-25T14:11:29.800755,2211,0
2025-05-25T14:11:30.829879,2211,0
2025-05-25T14:11:31.860950,2195,0
2025-05-25T14:11:32.909859,2195,0
2025-05-25T14:11:33.939444,2216,0
2025-05-25T14:11:35.000703,2216,0
2025-05-25T14:11:36.030534,2252,0
2025-05-25T14:11:37.059705,2252,0
2025-05-25T14:11:38.104704,2200,0
2025-05-25T14:11:39.132911,2200,0
2025-05-25T14:11:40.191647,2191,0
2025-05-25T14:11:41.232037,2199,0
2025-05-25T14:11:42.270463,2199,0
2025-05-25T14:11:43.306886,2160,0
2025-05-25T14:11:44.336160,2160,0
2025-05-25T14:11:45.368736,2151,0
2025-05-25T14:11:46.424394,2151,0
2025-05-25T14:11:47.475070,2211,0
2025-05-25T14:11:48.512199,2211,0
2025-05-25T14:11:49.559571,2268,0
2025-05-25T14:11:50.589207,2268,0
2025-05-25T14:11:51.621091,2233,0
2025-05-25T14:11:52.650553,2233,0
2025-05-25T14:11:53.694794,2196,0
2025-05-25T14:11:54.740679,2196,0
2025-05-25T14:11:55.771232,2225,0
2025-05-25T14:11:56.802066,2225,0
2025-05-25T14:11:57.832909,2181,0
2025-05-25T14:11:58.863091,2181,0
2025-05-25T14:11:59.893672,2294,0
2025-05-25T14:12:00.934012,2294,0
2025-05-25T14:12:01.964541,2252,0
2025-05-25T14:12:02.997333,2252,0
2025-05-25T14:12:04.037013,2239,0
2025-05-25T14:12:05.093898,2239,0
2025-05-25T14:12:06.134721,2240,1
2025-05-25T14:12:07.164363,2240,1
2025-05-25T14:12:08.199018,2175,1
2025-05-25T14:12:09.263012,2232,1
2025-05-25T14:12:10.295404,2232,1
2025-05-25T14:12:11.340713,2357,1
2025-05-25T14:12:12.395657,2357,1
2025-05-25T14:12:13.425033,2305,1
2025-05-25T14:12:14.461883,2305,1
2025-05-25T14:12:15.505884,2361,1
2025-05-25T14:12:16.536919,2361,1
2025-05-25T14:12:17.585377,2247,1
2025-05-25T14:12:18.622227,2247,1
2025-05-25T14:12:19.658276,2332,1
2025-05-25T14:12:20.688111,2332,1
2025-05-25T14:12:21.759764,2344,1
2025-05-25T14:12:22.836531,2344,1
2025-05-25T14:12:23.868088,2294,1
2025-05-25T14:12:24.898082,2294,1
2025-05-25T14:12:25.928078,2315,1
2025-05-25T14:12:26.975991,2315,1
2025-05-25T14:12:28.007279,2342,1
2025-05-25T14:12:29.051437,2342,1
2025-05-25T14:12:30.086145,2260,1
2025-05-25T14:12:31.116275,2260,1
2025-05-25T14:12:32.148312,2313,1
2025-05-25T14:12:33.180408,2313,1
2025-05-25T14:12:34.213009,2271,1
2025-05-25T14:12:35.277432,2271,1
2025-05-25T14:12:36.325405,2325,1
2025-05-25T14:12:37.359443,2324,1
2025-05-25T14:12:38.391536,2324,1
2025-05-25T14:12:39.422446,2330,1
2025-05-25T14:12:40.456834,2330,1
2025-05-25T14:12:41.489759,2301,1
2025-05-25T14:12:42.522390,2301,1
2025-05-25T14:12:43.563524,2361,1
2025-05-25T14:12:44.608380,2361,1
2025-05-25T14:12:45.648855,2264,1
2025-05-25T14:12:46.684530,2264,1
2025-05-25T14:12:47.717573,2245,1
2025-05-25T14:12:48.747142,2245,1
2025-05-25T14:12:49.810185,2334,1
2025-05-25T14:12:50.842980,2334,1
2025-05-25T14:12:51.894647,2299,1
2025-05-25T14:12:52.941210,2299,1
2025-05-25T14:12:53.972317,2290,1
2025-05-25T14:12:55.002604,2290,1
2025-05-25T14:12:56.031813,2331,1
2025-05-25T14:12:57.080293,2331,1
2025-05-25T14:12:58.114103,2365,1
2025-05-25T14:12:59.158820,2365,1
2025-05-25T14:13:00.196196,2342,1
2025-05-25T14:13:01.227137,2342,1
2025-05-25T14:13:02.260157,2343,1
2025-05-25T14:13:03.329951,2383,1
2025-05-25T14:13:04.390460,2383,1
2025-05-25T14:13:05.419600,2374,1
2025-05-25T14:13:09.944753,2329,0
2025-05-25T14:13:10.984484,2329,0
2025-05-25T14:13:12.014124,2230,0
2025-05-25T14:13:13.055450,2230,0
2025-05-25T14:13:14.086030,2259,0
2025-05-25T14:13:15.132006,2259,0
2025-05-25T14:13:16.210845,2275,0
2025-05-25T14:13:17.254752,2275,0
2025-05-25T14:13:18.284561,2284,0
2025-05-25T14:13:19.330295,2217,0
2025-05-25T14:13:20.370093,2217,0
2025-05-25T14:13:21.399297,2220,0
2025-05-25T14:13:22.428489,2220,0
2025-05-25T14:13:23.459694,2223,0
2025-05-25T14:13:24.492052,2223,0
2025-05-25T14:13:25.524271,2251,0
2025-05-25T14:13:26.553915,2251,0
2025-05-25T14:13:27.612085,2248,0
2025-05-25T14:13:28.649962,2248,0
2025-05-25T14:13:29.680715,2226,0
2025-05-25T14:13:30.727961,2226,0
2025-05-25T14:13:31.757332,2227,0
2025-05-25T14:13:32.787694,2227,0
2025-05-25T14:13:33.845380,2222,0
2025-05-25T14:13:34.873748,2222,0
2025-05-25T14:13:35.921701,2220,0
2025-05-25T14:13:36.954767,2220,0
2025-05-25T14:13:37.984132,2221,0
2025-05-25T14:13:39.013730,2221,0
2025-05-25T14:13:40.043674,2180,0
2025-05-25T14:13:41.072812,2180,0
2025-05-25T14:13:42.104210,2225,0
2025-05-25T14:13:43.135712,2225,0
2025-05-25T14:13:44.165072,2225,0
2025-05-25T14:13:45.208356,2225,0
2025-05-25T14:13:46.240786,2200,0
2025-05-25T14:13:47.286773,2164,0
2025-05-25T14:13:48.317560,2164,0
2025-05-25T14:13:49.347184,2222,0
2025-05-25T14:13:50.415181,2222,0
2025-05-25T14:13:51.454662,2323,0
2025-05-25T14:13:52.487408,2323,0
2025-05-25T14:13:53.530736,2245,0
2025-05-25T14:13:54.560423,2245,0
2025-05-25T14:13:55.589355,2212,0
2025-05-25T14:13:56.620745,2212,0
2025-05-25T14:13:57.656281,2224,0
2025-05-25T14:13:58.685471,2224,0
2025-05-25T14:13:59.715377,2250,0
2025-05-25T14:14:00.753618,2250,0
2025-05-25T14:14:01.805594,2172,0
2025-05-25T14:14:02.849717,2172,0
2025-05-25T14:14:03.878594,2218,0
2025-05-25T14:14:04.907677,2218,0
2025-05-25T14:14:05.937165,2176,0
2025-05-25T14:14:06.967136,2176,0
2025-05-25T14:14:07.998767,2221,0
2025-05-25T14:14:09.030190,2221,0
2025-05-25T14:14:10.061864,2195,0
2025-05-25T14:14:11.092913,2195,0
2025-05-25T14:14:12.123461,2197,0
2025-05-25T14:14:13.195481,2197,0
2025-05-25T14:14:14.225762,2209,0
2025-05-25T14:14:15.266815,2212,0
2025-05-25T14:14:16.299303,2212,0
2025-05-25T14:14:17.332753,2293,0
2025-05-25T14:14:18.386189,2293,0
2025-05-25T14:14:19.417935,2240,0
2025-05-25T14:14:20.461184,2240,0
2025-05-25T14:14:21.491729,2227,0
2025-05-25T14:14:22.521326,2227,0
2025-05-25T14:14:23.551381,2172,0
2025-05-25T14:14:24.580525,2172,0
2025-05-25T14:14:25.616987,2224,0
2025-05-25T14:14:26.647028,2224,0
2025-05-25T14:14:27.680972,2201,0
2025-05-25T14:14:28.711378,2201,0
2025-05-25T14:14:29.784094,2253,0
2025-05-25T14:14:30.814218,2253,0
2025-05-25T14:14:31.843776,2159,0
2025-05-25T14:14:32.882989,2159,0
2025-05-25T14:14:33.912817,2201,0
2025-05-25T14:14:34.942918,2201,0
2025-05-25T14:14:35.998829,2192,0
